SOC,FRACSEC,PMU ID,STAT,FREQ,[R-PHASE VOLTAGE](Mag),[R-PHASE VOLTAGE](Angle),[Y-PHASE VOLTAGE](Mag),[Y-PHASE VOLTAGE](Angle),[B-PHASE VOLTAGE](Mag),[B-PHASE VOLTAGE](Angle),[R-PHASE CURRENT ](Mag),[R-PHASE CURRENT ](Angle),[Y-PHASE CURRENT ](Mag),[Y-PHASE CURRENT ](Angle),[B-PHASE CURRENT ](Mag),[B-PHASE CURRENT ](Angle),[~V1 Busbar_1],
1714989226,480000,2,0010000000000000,50.070717,13.165267,56.710273,13.938958,176.907791,11.962068,-63.562436,0.000054,-62.616460,0.000185,-42.069762,0.000120,-152.233286,0.575317,-24.560074,13.021887,56.640144,0.575483,141.119217,50.070717,
1714989226,520000,2,0010000000000000,50.074306,13.162724,57.764962,13.940864,177.918830,11.964142,-62.466263,0.000101,-12.660833,0.000134,-4.277102,0.000178,46.759281,0.573905,-24.198723,13.022377,57.691002,0.576161,141.775452,50.074306,
1714989226,560000,2,0010000000000000,50.060730,13.160669,58.682572,13.948565,178.933628,11.959637,-61.451452,0.000105,-24.627701,0.000148,-142.885627,0.000114,26.082115,0.584592,-23.454845,13.022756,58.672203,0.572142,142.870514,50.060730,
1714989226,600000,2,0010000000000000,50.083794,13.156094,59.836372,13.954235,180.076912,11.953735,-60.350407,0.000194,-25.340416,0.000083,146.613877,0.000072,35.677231,0.585802,-22.224455,13.021151,59.805096,0.577338,144.466660,50.083794,
1714989226,640000,2,0010000000000000,50.071720,13.171495,60.880035,13.950902,-179.224947,11.955276,-59.380294,0.000069,-56.653386,0.000263,69.075998,0.000073,-125.464280,0.582435,-20.279882,13.025679,60.818897,0.579434,145.302948,50.071720,
1714989226,680000,2,0010000000000000,50.070911,13.182327,61.914815,13.947285,-178.195839,11.955814,-58.364362,0.000211,59.932235,0.000179,20.260503,0.000156,-61.355480,0.581152,-18.740976,13.028261,61.844944,0.579462,146.000107,50.070911,
1714989226,720000,2,0010000000000000,50.075569,13.179108,62.986762,13.945375,-177.187438,11.957291,-57.272987,0.000090,-2.902273,0.000184,24.812492,0.000159,-9.500497,0.577263,-18.273153,13.027055,62.899193,0.580873,146.626785,50.075569,
1714989226,760000,2,0010000000000000,50.069477,13.171453,64.012753,13.943851,-176.166026,11.956462,-56.220546,0.000093,-13.262664,0.000169,40.809766,0.000075,52.123156,0.577177,-17.656021,13.023723,63.930691,0.579914,147.665924,50.069477,
1714989226,800000,2,0010000000000000,50.070171,13.158217,65.014047,13.950085,-175.108504,11.950717,-55.174488,0.000252,39.236628,0.000237,-91.323531,0.000108,-84.921799,0.583928,-17.074490,13.019473,64.964844,0.578926,149.227463,50.070171,
1714989226,840000,2,0010000000000000,50.073772,13.149920,66.067052,13.948221,-174.025739,11.949792,-54.170539,0.000097,64.588140,0.000131,26.004618,0.000063,-137.784565,0.583555,-15.745275,13.015767,66.012512,0.578468,151.004562,50.073772,
1714989226,880000,2,0010000000000000,50.078526,13.173285,67.193757,13.942703,-172.954673,11.950831,-53.140622,0.000014,-82.744166,0.000196,103.504567,0.000141,-59.719613,0.577758,-13.486794,13.022053,67.088753,0.582815,151.513474,50.078526,
1714989226,920000,2,0010000000000000,50.070324,13.169698,68.210523,13.940514,-171.963274,11.955368,-52.099563,0.000010,99.439998,0.000098,155.340603,0.000180,-109.311621,0.574884,-12.911159,13.021648,68.102943,0.581229,152.350784,50.070324,
1714989226,960000,2,0010000000000000,50.071297,13.169456,69.257855,13.940781,-170.958385,11.957686,-51.007521,0.000184,95.425821,0.000139,7.883385,0.000090,-40.744330,0.573198,-12.463506,13.022440,69.147858,0.581342,152.887955,50.071297,
1714989227,0,2,0010000000000000,50.073982,13.160580,70.307142,13.944304,-169.866668,11.952817,-49.960783,0.000097,89.958331,0.000075,38.028130,0.000106,-81.828081,0.577267,-11.434903,13.019029,70.210548,0.581512,154.518738,50.073982,
1714989227,40000,2,0010000000000000,50.068962,13.163459,71.312790,13.951279,-168.817853,11.951183,-48.937163,0.000072,-5.155973,0.000050,165.502697,0.000140,-46.388935,0.582364,-10.302575,13.021767,71.236206,0.581430,155.708878,50.068962,
1714989227,80000,2,0010000000000000,50.071075,13.174432,72.343674,13.945181,-167.751488,11.953004,-47.920992,0.000132,69.055313,0.000107,-161.825057,0.000128,-68.506789,0.582207,-8.498547,13.023990,72.274292,0.578331,156.609558,50.071075,
1714989227,120000,2,0010000000000000,50.075233,13.174780,73.399699,13.942840,-166.710053,11.956028,-46.876130,0.000060,-41.816124,0.000223,153.449308,0.000363,13.878481,0.579658,-7.437601,13.024334,73.320709,0.577804,157.624191,50.075233,
1714989227,160000,2,0010000000000000,50.077202,13.179151,74.510290,13.945487,-165.696062,11.958313,-45.775669,0.000033,-17.606855,0.000157,-13.376685,0.000145,29.518800,0.574690,-6.806323,13.027446,74.392769,0.582874,158.111542,50.077202,
1714989227,200000,2,0010000000000000,50.070320,13.167769,75.539972,13.944982,-164.649297,11.957458,-44.711239,0.000156,-127.953657,0.000087,-176.758244,0.000035,-94.871831,0.576002,-6.246596,13.023203,75.438217,0.580791,159.383102,50.070320,
1714989227,240000,2,0010000000000000,50.067623,13.166080,76.530626,13.946559,-163.568814,11.949194,-43.677030,0.000127,-7.536181,0.000070,-82.947789,0.000031,-84.970516,0.584520,-4.958930,13.020405,76.473351,0.578149,160.656586,50.067623,
1714989227,280000,2,0010000000000000,50.073738,13.168601,77.572170,13.943185,-162.488823,11.948741,-42.643098,0.000114,-23.409434,0.000097,132.585289,0.000096,88.239360,0.585668,-3.476326,13.019962,77.525314,0.575851,161.841110,50.073738,
1714989227,320000,2,0010000000000000,50.076851,13.165800,78.671220,13.941332,-161.424113,11.950978,-41.602411,0.000044,158.378135,0.000051,92.226729,0.000045,131.968770,0.581156,-2.297146,13.019154,78.593277,0.577891,163.168167,50.076851,
1714989227,360000,2,0010000000000000,50.073502,13.163023,79.742320,13.943928,-160.413347,11.952457,-40.538142,0.000104,160.450946,0.000144,-8.465791,0.000125,55.711237,0.577996,-1.721564,13.019594,79.639793,0.581103,164.049164,50.073502,
1714989227,400000,2,0010000000000000,50.067036,13.159193,80.728608,13.943399,-159.368031,11.954361,-39.432938,0.000097,-122.095644,0.000139,-14.052841,0.000321,-3.256941,0.583078,-1.260724,13.018785,80.682594,0.574044,164.814651,50.067036,
1714989227,440000,2,0010000000000000,50.075813,13.155614,81.770268,13.951296,-158.269739,11.952778,-38.343206,0.000320,-142.145638,0.000092,-145.771766,0.000191,-30.194252,0.589547,-0.422268,13.019691,81.758240,0.572476,166.174179,50.075813,
1714989227,480000,2,0010000000000000,50.077988,13.154505,82.921206,13.945463,-157.168729,11.951530,-37.320919,0.000019,131.980934,0.000032,-130.853641,0.000015,53.932444,0.582544,1.323832,13.016953,82.850967,0.577326,167.711365,50.077988,
1714989227,520000,2,0010000000000000,50.075405,13.163886,83.981201,13.939013,-156.114364,11.951251,-36.316024,0.000123,76.790592,0.000055,73.826843,0.000316,-25.640018,0.579779,3.140595,13.017829,83.891121,0.577819,168.641586,50.075405,
1714989227,560000,2,0010000000000000,50.072968,13.169111,85.055930,13.934778,-155.106250,11.949777,-35.253906,0.000049,-104.053699,0.000046,64.727471,0.000127,-11.116879,0.575710,4.156495,13.017675,84.937263,0.580799,169.087418,50.072968,
1714989227,600000,2,0010000000000000,50.067879,13.161187,86.063443,13.941042,-154.067603,11.953772,-34.159842,0.000092,-84.575483,0.000178,-67.158161,0.000267,-4.002326,0.579431,4.365795,13.018464,85.981430,0.577053,170.189438,50.067879,
1714989227,640000,2,0010000000000000,50.076721,13.150669,87.117636,13.951930,-152.964925,11.950478,-33.038709,0.000093,-54.991917,0.000368,-12.225331,0.000199,-12.039092,0.586969,4.779303,13.017490,87.072464,0.576436,171.651138,50.076721,
1714989227,680000,2,0010000000000000,50.079102,13.161669,88.265109,13.950110,-151.847868,11.947790,-31.976158,0.000076,53.282537,0.000301,-30.365305,0.000118,-72.222916,0.584134,6.695732,13.019650,88.182076,0.580999,172.696365,50.079102,
1714989227,720000,2,0010000000000000,50.083042,13.159560,89.430192,13.943354,-150.771404,11.946036,-30.938010,0.000064,-14.910277,0.000172,-174.379326,0.000100,173.777377,0.575153,8.208838,13.016096,89.275673,0.587492,173.987976,50.083042,
1714989227,760000,2,0010000000000000,50.068779,13.163765,90.468313,13.932978,-149.749677,11.949800,-29.920294,0.000143,120.612085,0.000014,8.989378,0.000171,78.486800,0.570176,9.587406,13.015292,90.300743,0.585037,174.763977,50.068779,
1714989227,800000,2,0010000000000000,50.071629,13.152200,91.513644,13.935579,-148.715991,11.957197,-28.812624,0.000201,174.356078,0.000114,-5.952577,0.000025,-85.872879,0.568935,9.624106,13.014783,91.359978,0.581868,175.873825,50.071629,
1714989227,840000,2,0010000000000000,50.073673,13.155067,92.564817,13.938046,-147.624657,11.956409,-27.683645,0.000262,13.313223,0.000079,-46.615993,0.000089,176.366935,0.573969,10.481177,13.016307,92.448334,0.578730,176.641739,50.073673,
1714989227,880000,2,0010000000000000,50.073250,13.155441,93.613475,13.948388,-146.492430,11.950892,-26.616243,0.000390,11.013529,0.000129,-115.441251,0.000098,-167.694414,0.583067,11.806290,13.018033,93.531624,0.578729,178.228012,50.073250,
1714989227,920000,2,0010000000000000,50.080791,13.153760,94.761727,13.944878,-145.377054,11.945759,-25.550036,0.000145,45.897417,0.000094,-81.899677,0.000138,-32.536733,0.579930,13.348883,13.014583,94.642029,0.583219,179.587280,50.080791,
1714989227,960000,2,0010000000000000,50.068451,13.158994,95.781889,13.933769,-144.364498,11.949054,-24.535777,0.000272,41.530388,0.000193,44.974112,0.000293,-31.245606,0.575753,14.720303,13.013722,95.656693,0.579892,-179.743011,50.068451,
1714989228,0,2,0010000000000000,50.072937,13.156276,96.830554,13.931316,-143.336184,11.951992,-23.426523,0.000250,73.202937,0.000239,81.457478,0.000004,-4.669606,0.574549,15.175250,13.012991,96.715675,0.577462,-179.124573,50.072937,
1714989228,40000,2,0010000000000000,50.076065,13.157674,97.901107,13.936776,-142.237879,11.951343,-22.309825,0.000203,89.595041,0.000361,46.864636,0.000046,-158.468011,0.578816,16.065578,13.015063,97.809258,0.576545,-178.113342,50.076065,
1714989228,80000,2,0010000000000000,50.075459,13.161613,98.996317,13.947478,-141.148554,11.944479,-21.246331,0.000167,69.383062,0.000107,167.702887,0.000090,-55.478452,0.582831,17.318127,13.017653,98.891724,0.582838,-176.873993,50.075459,
1714989228,120000,2,0010000000000000,50.072571,13.164384,100.064786,13.945038,-140.052490,11.940469,-20.208764,0.000145,8.252867,0.000083,92.588482,0.000166,41.794611,0.584202,18.940475,13.016417,99.959641,0.583068,-175.627701,50.072571,
1714989228,160000,2,0010000000000000,50.076855,13.153704,101.125806,13.940928,-138.974632,11.948256,-19.149440,0.000180,76.275027,0.000160,88.275729,0.000172,70.457032,0.580974,19.762960,13.014080,101.025131,0.578522,-174.068741,50.076855,
1714989228,200000,2,0010000000000000,50.071957,13.156201,102.212295,13.937796,-137.938923,11.952291,-18.047935,0.000146,-53.848650,0.000249,69.772566,0.000167,19.719807,0.576846,20.531012,13.015224,102.097092,0.578477,-173.495132,50.071957,
1714989228,240000,2,0010000000000000,50.069561,13.150380,103.214464,13.936874,-136.884559,11.954609,-16.946487,0.000216,-106.624061,0.000292,58.554461,0.000310,-54.161368,0.580773,21.027857,13.013755,103.147331,0.572008,-172.571167,50.069561,
1714989228,280000,2,0010000000000000,50.081860,13.142588,104.354994,13.944709,-135.780787,11.951558,-15.846178,0.000164,102.903478,0.000176,141.844315,0.000107,-36.166572,0.580559,21.816481,13.012752,104.261429,0.577702,-171.052673,50.081860,
1714989228,320000,2,0010000000000000,50.075714,13.142098,105.465880,13.944920,-134.693676,11.947263,-14.841910,0.000033,-42.894457,0.000080,-17.361626,0.000040,55.969177,0.577963,23.487526,13.011214,105.330238,0.583289,-169.476074,50.075714,
1714989228,360000,2,0010000000000000,50.068974,13.151317,106.467495,13.934274,-133.631343,11.942468,-13.847472,0.000148,-32.341133,0.000251,-39.059609,0.000151,35.380595,0.580023,25.491589,13.009128,106.350403,0.579481,-168.603394,50.068974,
1714989228,400000,2,0010000000000000,50.076237,13.160043,107.560155,13.929544,-132.609275,11.947300,-12.742305,0.000069,162.220302,0.000034,-98.350393,0.000140,-0.409582,0.574462,26.388069,13.012086,107.420685,0.579963,-168.359589,50.076237,
1714989228,440000,2,0010000000000000,50.071281,13.163463,108.612251,13.933697,-131.584828,11.953353,-11.651601,0.000286,50.300839,0.000108,-117.229044,0.000103,109.877919,0.573402,26.968534,13.016636,108.473770,0.579581,-167.679123,50.071281,
1714989228,480000,2,0010000000000000,50.073887,13.141335,109.645014,13.937545,-130.474961,11.949739,-10.559962,0.000202,79.966505,0.000196,37.638530,0.000178,132.425094,0.579854,27.351614,13.009337,109.551102,0.575637,-165.761292,50.073887,
1714989228,520000,2,0010000000000000,50.074631,13.132892,110.757383,13.946669,-129.379622,11.946595,-9.492832,0.000035,170.425032,0.000014,92.008065,0.000207,-65.970649,0.580828,28.222765,13.008512,110.642578,0.580954,-164.072906,50.074631,
1714989228,560000,2,0010000000000000,50.075062,13.151181,111.788643,13.935363,-128.300027,11.942278,-8.476159,0.000213,-28.434971,0.000059,-79.463473,0.000121,19.563052,0.582113,30.525566,13.009392,111.685677,0.577880,-163.510223,50.075062,
1714989228,600000,2,0010000000000000,50.075626,13.159369,112.908801,13.933953,-127.269677,11.945491,-7.414504,0.000160,-52.820476,0.000104,119.404756,0.000201,60.128737,0.575159,31.717194,13.012724,112.754898,0.582710,-162.862350,50.075626,
1714989228,640000,2,0010000000000000,50.076710,13.166138,113.996391,13.937870,-126.204542,11.950093,-6.289506,0.000199,143.532474,0.000152,59.004457,0.000326,84.103701,0.574884,32.506741,13.017829,113.844917,0.582599,-162.236771,50.076710,
1714989228,680000,2,0010000000000000,50.069527,13.159731,115.037368,13.938985,-125.112880,11.947565,-5.204657,0.000078,92.842605,0.000150,156.076137,0.000114,-79.901571,0.579306,33.381794,13.015224,114.916443,0.579782,-160.946579,50.069527,
1714989228,720000,2,0010000000000000,50.069168,13.162359,116.029724,13.949026,-124.010926,11.943671,-4.126981,0.000245,86.153394,0.000285,125.001122,0.000205,59.693870,0.590944,34.443188,13.018144,115.973099,0.576118,-159.721725,50.069168,
1714989228,760000,2,0010000000000000,50.080666,13.159128,117.149992,13.942409,-122.885519,11.946150,-3.047121,0.000270,77.087323,0.000186,174.052431,0.000201,23.735787,0.587528,35.849155,13.015680,117.081825,0.574394,-158.301743,50.080666,
1714989228,800000,2,0010000000000000,50.076206,13.166311,118.267882,13.939534,-121.838097,11.951789,-2.008881,0.000048,-18.757402,0.000131,-120.646718,0.000017,-137.758255,0.579844,37.261654,13.018996,118.149170,0.577768,-157.361313,50.076206,
1714989228,840000,2,0010000000000000,50.075378,13.178177,119.346575,13.935318,-120.794598,11.957541,-0.904226,0.000228,-0.743329,0.000138,-163.837882,0.000127,-12.383445,0.576429,38.360130,13.023474,119.222267,0.576226,-157.070480,50.075378,
1714989228,880000,2,0010000000000000,50.077019,13.175402,120.469508,13.941632,-119.694954,11.953908,0.205689,0.000134,-133.426566,0.000096,170.991515,0.000112,-33.056511,0.577547,39.241013,13.023443,120.331909,0.580411,-155.851212,50.077019,
1714989228,920000,2,0010000000000000,50.067684,13.171453,121.460415,13.950850,-118.604454,11.943708,1.270296,0.000215,177.390821,0.000095,106.543916,0.000107,-69.643622,0.589803,40.183319,13.021795,121.380005,0.579008,-154.507309,50.067684,
1714989228,960000,2,0010000000000000,50.079128,13.163857,122.578879,13.944783,-117.455798,11.947898,2.370012,0.000128,154.239428,0.000207,94.260697,0.000083,0.766240,0.587595,41.435791,13.018629,122.502472,0.574958,-152.884628,50.079128,
1714989229,0,2,0010000000000000,50.077106,13.160021,123.679753,13.939586,-116.396336,11.951910,3.438753,0.000247,131.425508,0.000307,103.402192,0.000124,72.431343,0.581897,42.418915,13.016958,123.577713,0.575100,-151.772720,50.077106,
1714989229,40000,2,0010000000000000,50.083141,13.167201,124.870545,13.939639,-115.338459,11.959652,4.559316,0.000167,124.276905,0.000243,82.679493,0.000085,9.536351,0.571383,43.367043,13.021955,124.698547,0.581312,-151.138550,50.083141,
1714989229,80000,2,0010000000000000,50.072647,13.173259,125.935775,13.946877,-114.251690,11.958118,5.663548,0.000126,60.199123,0.000151,89.675035,0.000147,-106.934863,0.576117,44.382965,13.025881,125.782433,0.581803,-150.257553,50.072647,
1714989229,120000,2,0010000000000000,50.076416,13.156076,127.053227,13.954026,-113.124554,11.956592,6.766093,0.000139,59.412091,0.000170,133.184067,0.000054,-21.327836,0.577742,44.965473,13.022024,126.897758,0.583608,-148.309280,50.076416,
1714989229,160000,2,0010000000000000,50.069733,13.177323,128.052636,13.952999,-112.003329,11.948608,7.830315,0.000127,131.172253,0.000093,10.132739,0.000290,86.251587,0.588797,47.114864,13.026095,127.959564,0.578794,-147.746002,50.069733,
1714989229,200000,2,0010000000000000,50.078781,13.166191,129.191163,13.945807,-110.918199,11.953742,8.921463,0.000177,161.403134,0.000100,-133.021166,0.000246,39.308641,0.580860,47.952332,13.021699,129.063492,0.578827,-146.362747,50.078781,
1714989229,240000,2,0010000000000000,50.080898,13.170758,130.320971,13.944048,-109.858764,11.959301,10.032050,0.000129,58.978940,0.000259,-158.335220,0.000241,9.452219,0.574859,48.882923,13.024495,130.161270,0.580701,-145.679047,50.080898,
1714989229,280000,2,0010000000000000,50.077457,13.172847,131.463626,13.942152,-108.753988,11.958956,11.146121,0.000172,92.911761,0.000186,-102.522919,0.000094,-2.016743,0.571944,50.082726,13.024444,131.280655,0.582986,-144.712952,50.077457,
1714989229,320000,2,0010000000000000,50.065693,13.165937,132.436534,13.952640,-107.652143,11.953935,12.228372,0.000148,131.966242,0.000180,-49.751226,0.000074,-172.539952,0.585160,50.781891,13.023964,132.332123,0.577853,-143.227844,50.065693,
1714989229,360000,2,0010000000000000,50.081718,13.168684,133.586774,13.944807,-106.500946,11.948417,13.326171,0.000215,52.856783,0.000186,-20.712255,0.000204,136.922322,0.583715,52.583714,13.020421,133.465622,0.578964,-142.061203,50.081718,
1714989229,400000,2,0010000000000000,50.075562,13.167383,134.678396,13.930751,-105.423047,11.950783,14.376632,0.000240,35.958798,0.000240,-11.301027,0.000052,39.636216,0.577572,54.076233,13.016085,134.538712,0.576237,-140.997940,50.075562,
1714989229,440000,2,0010000000000000,50.081219,13.163301,135.826860,13.929115,-104.374012,11.955562,15.509440,0.000099,47.674488,0.000177,-80.685221,0.000092,-34.290768,0.569978,54.545773,13.015783,135.645889,0.579371,-140.231720,50.081219,
1714989229,480000,2,0010000000000000,50.072662,13.166351,136.906344,13.939701,-103.286710,11.957150,16.634896,0.000125,26.141400,0.000221,-165.480119,0.000138,-21.048446,0.573943,55.236313,13.020864,136.741257,0.580167,-139.264008,50.072662,
1714989229,520000,2,0010000000000000,50.077282,13.147231,138.008285,13.947213,-102.138690,11.953205,17.744325,0.000229,40.734643,0.000201,148.949716,0.000028,1.895706,0.578723,55.848312,13.015676,137.860931,0.580389,-137.193741,50.077282,
